,local_ppl_cnt,vx,vy
0,0,6.123233995736766e-17,1.0
1,0,6.123233995736766e-17,1.0
2,0,-0.018599389793014905,0.8666229850550651
3,0,0.04570679910566298,0.9106085570475688
4,0,0.268479524109281,0.65746548153002
5,0,0.2533224382660104,0.5449851013145337
6,0,0.19274719917537264,0.5293580333087755
7,0,0.19258700980895954,0.5294066040280736
8,0,0.13307431679182385,0.31771047962508714
9,2,0.06044120623133925,0.3346126989826854
10,2,0.04692252211117398,0.2657042763294908
11,2,0.024836891594966604,0.478017560454699
12,2,0.10960494498891121,0.446682252622024
13,3,-0.038582856173391855,0.4783293313641874
14,4,0.03909595397011956,0.4715540411429948
15,4,-0.05523135470586277,0.42475648951640377
16,4,0.02434178951106869,0.2559129983819457
17,4,0.0025133137758245883,0.4843166523548996
18,4,-0.014391066115295836,0.6546873048948274
19,4,-0.08240957891206954,0.5134858944434153
20,4,-0.07924612746894111,0.6826484998334676
21,3,-0.5626335636586066,0.6179900405855121
22,3,-0.4277123485840359,0.7644087276649291
23,3,-0.31383377396554696,0.8827882335108266
24,3,-0.21928428446044318,0.9756610080292599
25,3,-0.14302016625263003,0.9897197745044151
26,3,-0.08335351785732695,0.9965200404712432
27,3,-0.03800557800375436,0.999277527036709
28,3,-0.004544524968785974,0.9999896735930868
29,3,0.01934907743965043,0.9998127890771524
30,3,0.03576456644107345,0.9993602432492912
31,2,0.045154132270848815,0.998980032002075
32,2,0.05159510423268539,0.9986680856116402
33,1,0.4064402876728001,0.8706939015852802
34,1,0.18598677878944214,0.9570303397403033
35,1,0.3449709755076593,0.30642123279684874
36,0,0.28161038417066003,0.5724320629285806
37,0,0.35787440248428337,0.5627031432223073
38,0,0.34167523173336345,0.453111969445783
39,0,0.1958775924864995,0.3714394819427471
40,0,0.20349798999765484,0.3509868523131292
41,1,0.05909362096473891,0.0971693364851447
42,1,-0.2426651162607626,0.43862409716035655
43,1,0.02437086228953156,0.562170474565034
44,1,0.09908785870112946,0.49027207016421137
45,1,-0.24693662278002554,0.510435750949616
46,1,-0.2595515725606951,0.43592920689935255
47,1,-0.18517014785108843,0.29944825823213783
48,1,-0.14162387706383095,0.45451459010626793
49,1,-0.024723000226608782,0.43593259863002354
50,0,6.123233995736766e-17,1.0
51,0,-0.046604348577033695,0.9318660924174393
52,0,-0.17255269617268493,0.7775022964964946
53,0,-0.6051705706326679,0.7175228424769426
54,0,-0.3957949179782015,0.5521125890965917
55,1,-0.31596815870694245,0.6896170152557546
56,1,0.030143736105466667,0.6530852689354476
57,1,-0.12030464943809743,0.48605237285097047
58,1,-0.08104605275693783,0.6482067918812411
59,1,0.07574657541581337,0.5163388852547848
60,2,0.1556907855347882,0.5043446611853124
61,2,0.13965866199986077,0.6624412091571088
62,2,-0.07909017852804362,0.6449415611848996
63,3,-0.045628854429026644,0.7759929072560168
64,3,-0.07125578914027675,0.3483219303296685
65,3,-0.035544767638276076,0.5506880421058562
